"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0524549398911444 0.0597987486993004 0.0562901836250301 0.0562733467630728 0.06
"Low prevalence pop" "Low prevalence pop" 0.00894110983616408 0.0119006236055606 0.0103732707809143 0.0103791270573407 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.666586853842883 0.748773254674662 0.707932744160132 0.707876282965238 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688069236984134 0.752070621096932 0.720270085501321 0.720310427526675 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.723335054456177 0.811596733636223 0.765532637780796 0.765852051910845 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674969197879126 0.737198824448351 0.706341254490771 0.706521886851587 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99889253498337 0.999993924967181 0.999437873508151 0.999418134146731 0.9997
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998775408040451 0.99999993612575 0.999501297532192 0.999450490529157 0.9997
"SpStd vaccine pop" "SpStd vaccine pop" 0.999101050097132 0.999999965401947 0.999639607213771 0.999600262047813 0.9997
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998654511729383 0.999997842895973 0.999392502411237 0.999350080808484 0.9997
"v.efficacy" "v.efficacy" 0.487663165029098 0.608936865939943 0.548403627778792 0.549156707411143 0.6
