"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0518297219085953 0.0645835771515061 0.0582231089760878 0.0582097293902891 0.06 40000 0.9991 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0072237990668117 0.0118028058810683 0.00947146953514291 0.00951136444638776 0.01 40000 0.9991 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.545922274987198 0.670540960051455 0.608068586681043 0.608959196941699 0.7 40000 0.9991 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.597731400410696 0.699784759959977 0.649143810782984 0.649751757614263 0.7 40000 0.9991 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.611158141797631 0.730481501991151 0.671898467804681 0.672122970075131 0.7 40000 0.9991 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.633887865759145 0.757690423932049 0.695813540526878 0.695829494950366 0.7 40000 0.9991 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998874297584348 0.999999920682829 0.999632953774784 0.999556309321357 0.9991 40000 0.9991 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995997636996505 0.999276627065252 0.997715089263132 0.997682701474592 0.9991 40000 0.9991 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99857486875784 0.999999967315413 0.9995220206315 0.999430583825203 0.9991 40000 0.9991 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998121063552623 0.999999910048564 0.999249727073763 0.999168455278935 0.9991 40000 0.9991 "30+/100-"
"v.efficacy" "v.efficacy" 0.569187944019079 0.809245991785003 0.683895037552692 0.687472027246946 0.6 40000 0.9991 "30+/100-"
