"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0560046417780635 0.0654819338337252 0.0604728297818702 0.0605028859309092 0.06 60000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00896617329642614 0.0130173229637723 0.0109936445095823 0.0109983698250546 0.01 60000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.664902937507207 0.780415925632456 0.724189603187863 0.724657917966406 0.7 60000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.635418977097872 0.713000248749125 0.672907987516841 0.673442942393035 0.7 60000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.657188183001697 0.76184928529273 0.709627241822418 0.710498367858998 0.7 60000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.667829428442401 0.757539341783228 0.712219316838833 0.712445314170472 0.7 60000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998487368915944 0.999997987716462 0.99933270216744 0.999284904995218 0.999 60000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997399784643702 0.999827106366247 0.998624199099926 0.998605978466693 0.999 60000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997407350704516 0.999559106245659 0.99844009609837 0.99842860247353 0.999 60000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99851539300594 0.999999016403421 0.99944037350866 0.999363559438399 0.999 60000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.509814209775311 0.679683261457196 0.594976604576985 0.596019155893021 0.6 60000 0.999 "30+/100-"
