"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0575549123630768 0.0633227437587258 0.0605691868767383 0.0605804231521504 0.06
"Low prevalence pop" "Low prevalence pop" 0.00897210892603409 0.0117178845032239 0.0102990354057559 0.010311132546397 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.459458218648831 0.536628476573784 0.494198098618281 0.494672965148633 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.468727307580752 0.508510389604801 0.487240259842757 0.487530258924835 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.480279725106716 0.559028918796297 0.519511897105084 0.520646075140697 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.485491189156759 0.527122049789299 0.506258072053084 0.506260879774435 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998680644880489 0.999275198342332 0.999011366383667 0.999000745954281 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998350089084589 0.999397868703681 0.998870028366678 0.998865677050584 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998477744894416 0.999125160073649 0.998815726231588 0.998811876207811 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998878215627061 0.999930844648571 0.999413928194319 0.999411021010856 0.999
"v.efficacy" "v.efficacy" 0.251102561575351 0.308322564419182 0.280023233624677 0.280370107210093 0.3
