"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0554584702475501 0.0686379288030464 0.0621631111524719 0.0622285273213927 0.06
"Low prevalence pop" "Low prevalence pop" 0.00793807486189865 0.0138166342154292 0.0107064204206631 0.0108223874783227 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.402003650224403 0.513688923582693 0.457505543933025 0.458094883937346 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.455587522895078 0.546840987204223 0.498940241643478 0.499139507168554 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.382155071573853 0.497557326196549 0.441629731418128 0.44247407885511 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.439921670643197 0.525990707691622 0.485674173490382 0.485740917732124 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997885486654041 0.999883607002841 0.99887981149298 0.998872839621117 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99856988460431 1.00086672882095 0.999661607297729 0.999674382126641 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998221013886976 0.999981117309758 0.99911181805514 0.999105798611905 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997543401089118 0.999964348872599 0.998770173935099 0.998764575181017 0.999
"v.efficacy" "v.efficacy" 0.531614194150356 0.759273136342875 0.633005500042914 0.637435502327597 0.6
