"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0573422303544073 0.0638667691548941 0.0606543569236158 0.0606929218116603 0.06
"Low prevalence pop" "Low prevalence pop" 0.00792953408123715 0.0106566715438885 0.00921255985156479 0.00922947621805417 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.805741881456634 0.900054555187494 0.853646641331045 0.853347326739743 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.811823305543408 0.863101398322536 0.836667857071597 0.835887987292029 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.814962342225519 0.904953313206041 0.858868806772192 0.858817206362632 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.824188797744691 0.877436869187196 0.851355216440715 0.851123746755396 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999285487582225 1.00004927681508 0.999702091170535 0.999687481673367 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998392057452192 0.999830382484463 0.999129284737948 0.999115192781146 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999266120865865 1.00006291833981 0.999678142131374 0.999665710990875 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999023583932555 1.00033685282089 0.999684398604699 0.999681050961207 0.9999
"v.efficacy" "v.efficacy" 0.260600053547917 0.328482310679686 0.29525061761557 0.295876835753313 0.3
