"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.053393380873486 0.0653892107220964 0.0591821600513095 0.0592294373975893 0.06
"Low prevalence pop" "Low prevalence pop" 0.00732324981812793 0.0127666867174734 0.00999771512988953 0.0100706909900451 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.562031526210942 0.758951082526255 0.658437113452051 0.658454136920174 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.66164940799848 0.772839975185202 0.718124950782071 0.717845100406335 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.657887869156417 0.892046459761621 0.771956563637908 0.775147384858035 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.607247362904523 0.71153021536358 0.659680521320868 0.660296712700064 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997199447317286 0.999209307051296 0.998219222621155 0.99820396234089 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997956911922129 1.00083953261354 0.999443977092877 0.999430838543053 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99790266801695 0.999902872465389 0.998997926214155 0.998969815337657 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996779152685591 0.999648749595195 0.998188353821152 0.99817623883019 0.999
"v.efficacy" "v.efficacy" 0.230536878808202 0.369485689256785 0.298825903819638 0.300768791884322 0.3
