"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0584209496879197 0.06496562703615 0.0616764851969446 0.0616893569990006 0.06
"Low prevalence pop" "Low prevalence pop" 0.00881017302821148 0.0114502578442497 0.0102023938906739 0.0102150341909161 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.804536942901464 0.873518223701399 0.838243535242486 0.838119088681939 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.826601117322588 0.876197993335112 0.85220079119484 0.851524123509963 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.828058986886079 0.889418183085639 0.859233205565106 0.859457210782282 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.828428868522716 0.876622189165688 0.85292933027126 0.852809452736664 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999250471293829 1.00022088443561 0.999760381110856 0.999740186028477 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999564135269238 1.00069866461146 1.00016762742056 1.00016324332464 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99916334163509 1.00025525141702 0.999726412543252 0.999717201968856 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999144305889931 1.00045576661727 0.999825187983171 0.999812510283167 0.9999
"v.efficacy" "v.efficacy" 0.531694165990965 0.642732869206516 0.585026949747881 0.58507982642927 0.6
