"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0475874159904268 0.0647879348222794 0.0561464695377515 0.0562066475202244 0.06
"Low prevalence pop" "Low prevalence pop" 0.00753143340221489 0.0156016359660992 0.0113122607557743 0.0114396331644522 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.446072362126014 0.61756455630743 0.522288962045645 0.524812200804716 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.405840177058874 0.531674585066825 0.466398516741461 0.467930062256703 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.397879899419766 0.545469687421133 0.469413127966755 0.469647802649185 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.443138572767941 0.579964070615525 0.510803756679554 0.511573605155564 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998582873728786 1.00126857391621 0.999843698327542 0.99985169031226 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996240524500618 0.999762281954296 0.997980895927446 0.997986436376828 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997937881424579 1.00069336073303 0.999317642873579 0.999309407288193 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997377689499965 1.00103501155726 0.999254168928759 0.999241416626808 0.9987
"v.efficacy" "v.efficacy" 0.547919879408274 0.876556415260925 0.704656342831472 0.70980807609368 0.6
