"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579540191817623 0.0609047079642 0.0594602152241457 0.0594534391891713 0.06
"Low prevalence pop" "Low prevalence pop" 0.00947903861138711 0.0106341462487585 0.0100241077242997 0.0100317805049923 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.836068268345369 0.868445160201815 0.852544276413055 0.852422963684042 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.840695409419214 0.864870235621595 0.852766328335317 0.852793509297054 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.842019696535399 0.874757453593678 0.858408264833111 0.858435906036225 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.834695320550487 0.858721226547464 0.846082001199204 0.846148357667654 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998539650227141 0.999142543712116 0.99885334446392 0.998850765081222 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998857188433405 0.999520094982234 0.999189723303503 0.999187320015923 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99871207809088 0.999285003162109 0.999007498852311 0.999006622132613 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998470665529516 0.999159806619167 0.998820590209264 0.998817508990097 0.999
"v.efficacy" "v.efficacy" 0.559251853159752 0.610502236936281 0.584352541019163 0.58442496762798 0.6
