"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0552065395269214 0.0624476565046298 0.0585773447059857 0.0585786559562443 0.06
"Low prevalence pop" "Low prevalence pop" 0.00731746968764576 0.00989009276630707 0.00858956746211824 0.00858883934413333 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.662039940467234 0.713408580247523 0.687973977319989 0.687774446013924 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.676516328706028 0.722507379029062 0.699553110207509 0.699513995559103 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.685393634051226 0.737338904674588 0.711857014223727 0.711721095735751 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.694562541767769 0.740080968475521 0.717796120128989 0.717879377896707 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999203592785767 0.999998711746014 0.999655779554334 0.999627887364902 0.9998
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99913747210663 0.999999826178215 0.999679925971959 0.999633474281089 0.9998
"SpStd vaccine pop" "SpStd vaccine pop" 0.999145528949037 0.999901655461206 0.999575078125238 0.999551940738296 0.9998
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999332699875863 0.999999928157336 0.999790719339092 0.999739809133638 0.9998
"v.efficacy" "v.efficacy" 0.550679835755798 0.677295026402433 0.609094258333228 0.609767197533155 0.6
