"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0549348584831567 0.0632037083904321 0.0591044482236268 0.0591008559270406 0.06 60000 0.9997 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00913708215464988 0.0125421231779615 0.0109106273888489 0.010928833838656 0.01 60000 0.9997 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.682105613207893 0.736115749853766 0.70838762506703 0.708410294241622 0.7 60000 0.9997 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.66047816261282 0.711360009752079 0.686524107186167 0.686755691023942 0.7 60000 0.9997 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.664064792120946 0.716150822492676 0.689352570681304 0.689425475476202 0.7 60000 0.9997 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.686381993598727 0.733721308433346 0.709756053530732 0.709676663607176 0.7 60000 0.9997 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999239325009857 0.999977715426771 0.999677237934532 0.999643249883633 0.9997 60000 0.9997 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99930249244257 0.999999991437127 0.999793917088253 0.999738026919519 0.9997 60000 0.9997 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999015377652661 0.999954900210429 0.999533905135106 0.999498662527899 0.9997 60000 0.9997 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998694237337082 0.999999732854377 0.999476768119772 0.999417404762057 0.9997 60000 0.9997 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.531837789729276 0.673732791374657 0.598198264817155 0.599021421793982 0.6 60000 0.9997 "1500+/5000-"
