"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0549006499806737 0.0644462520448886 0.0597324819337394 0.0597482585115872 0.06
"Low prevalence pop" "Low prevalence pop" 0.00805542175235625 0.0117854064708934 0.00981372491925643 0.00986728157365091 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.78553468075484 0.883196136824564 0.832116573718245 0.831520113707157 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.820248956449314 0.902804267370732 0.860990816429009 0.861205280301364 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.814240662910558 0.924003427732754 0.868593804590317 0.868702596346486 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.79267328660956 0.86736120490342 0.830497919830853 0.830103359258458 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996893424723035 0.999120136958126 0.998066172500956 0.998033024052583 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997983896293257 1.00018164889927 0.999138056851787 0.999111972212579 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998413201621814 1.00021221624044 0.999364492226679 0.999343901264425 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997114024693137 0.999526336989369 0.998424827707109 0.998391813447886 0.999
"v.efficacy" "v.efficacy" 0.547637660523497 0.721942099111337 0.639016059943655 0.639818346807079 0.6
