"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0520589278616588 0.0651228934364415 0.0586342192898676 0.0586623857862367 0.06 30000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00742165614530804 0.0125199511637238 0.00978112351135738 0.00982613225583384 0.01 30000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.62943757234662 0.780116812092122 0.702113061017291 0.702435623610759 0.7 30000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.645275031383884 0.750874274095694 0.697559286042964 0.697766436685168 0.7 30000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.614454564537286 0.796913193093889 0.707259546239891 0.707107514753283 0.7 30000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.666987041513502 0.783006594152367 0.725681356729533 0.726459117396173 0.7 30000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996290698650437 0.999311454231023 0.99793973972549 0.997901526418522 0.999 30000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997426847848573 0.999998277673712 0.99880431961199 0.998735506591094 0.999 30000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99812349711582 0.999997651676174 0.999165866710476 0.999105377175469 0.999 30000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99804590219714 0.999999267420093 0.999277689737583 0.99917668374518 0.999 30000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.42894322967561 0.658085628118441 0.539184947121518 0.541670965332352 0.6 30000 0.999 "30+/100-"
