"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0572221957193547 0.0639646708329191 0.0604519408409795 0.0604737062369606 0.06
"Low prevalence pop" "Low prevalence pop" 0.00872155231448395 0.0113825679327804 0.0100635742366748 0.0100779295773174 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.77989536356732 0.852399126959173 0.816978294194069 0.816591499227676 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.826119646569157 0.877195091287685 0.852329741193033 0.852127479155025 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.796847236505519 0.872751212483 0.832782798166136 0.832777828567002 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.829679697715094 0.881103520860684 0.855548862053154 0.855643504530992 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998101350932679 0.99958657419365 0.998877778761964 0.998863834984929 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998175519431049 0.99968953434999 0.99892366919924 0.9989096572661 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998797840568101 1.00005149480254 0.999441715958401 0.999424948236917 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998527117448483 0.999974942310279 0.999267865386373 0.999258721971635 0.999
"v.efficacy" "v.efficacy" 0.563969536892298 0.687165122221719 0.618787828002968 0.62001753929136 0.6
