"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0583606423706267 0.0653227671144484 0.0618713373734358 0.0618556902390503 0.06
"Low prevalence pop" "Low prevalence pop" 0.00886664511882157 0.0117925094709082 0.0102744323198429 0.0103103220602306 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.771598933151657 0.879880508141163 0.82365474474149 0.824285502921184 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.825736611202296 0.880436053237148 0.853191200335099 0.852944290191837 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.798998461428248 0.919161621451327 0.858931285857785 0.859660528582491 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.821886115679129 0.874761421542061 0.84850442091064 0.848561880673044 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998246199804427 0.999421502580453 0.998861241414578 0.998840777654523 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998636944681638 1.00012983376581 0.999423417229255 0.999408287852453 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998644129276218 0.999729708345022 0.999232722520169 0.999217485059397 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998045685215418 0.999621937951251 0.998855518607612 0.998848025191675 0.999
"v.efficacy" "v.efficacy" 0.253143596051422 0.331385472122377 0.292586585858616 0.292787742534757 0.3
