"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0578813664914246 0.0651157881468661 0.0616465959191471 0.0616943191434157 0.06 1e+05 0.9997 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.0088429416117348 0.0116096474756383 0.0102330852798513 0.0102268789615727 0.01 1e+05 0.9997 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.647375542380507 0.721244872947729 0.683316304853481 0.683220937659035 0.7 1e+05 0.9997 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.646100547418512 0.700673102293918 0.671347532096568 0.671648595775967 0.7 1e+05 0.9997 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.640932953796073 0.707807708535278 0.672335335478152 0.673064611482649 0.7 1e+05 0.9997 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.662398484017924 0.723300448063205 0.691989906177256 0.692292606389617 0.7 1e+05 0.9997 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999474774116405 0.999999846924656 0.999837366555471 0.999797138534194 0.9997 1e+05 0.9997 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998308450668057 0.999738758518106 0.999093278445257 0.999070521310417 0.9997 1e+05 0.9997 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998877397879568 0.999986805659571 0.999407695622364 0.999395292006797 0.9997 1e+05 0.9997 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999062276247569 0.999999901410551 0.999652085133327 0.999599705021544 0.9997 1e+05 0.9997 "300+/1000-"
"v.efficacy" "v.efficacy" 0.510149786327809 0.622018621078235 0.565080238669144 0.56570990581308 0.6 1e+05 0.9997 "300+/1000-"
