"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0508901857723467 0.062705878285495 0.0565932690332851 0.0565910264677786 0.06 30000 0.9997 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00627326215901774 0.0101972850836947 0.00815815318434744 0.00819084847757455 0.01 30000 0.9997 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.649797908199836 0.74899589189676 0.698631691204899 0.698389895539711 0.7 30000 0.9997 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670115186790775 0.752013294393038 0.711919979984577 0.711719043275927 0.7 30000 0.9997 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.61020135127018 0.714048668704552 0.662147182012042 0.661940487671693 0.7 30000 0.9997 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.707448291621561 0.795119455402879 0.750779104371722 0.750659296841742 0.7 30000 0.9997 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998671977215803 0.999999018517804 0.999482672666884 0.999420599981372 0.9997 30000 0.9997 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997516458701692 0.999696508349278 0.998678306758359 0.998644211181531 0.9997 30000 0.9997 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998861372564519 0.999970972804768 0.999514495891088 0.99946499714832 0.9997 30000 0.9997 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998919795381728 0.99999998875776 0.999681837673852 0.999592497873073 0.9997 30000 0.9997 "300+/1000-"
"v.efficacy" "v.efficacy" 0.496268047231111 0.709236796401441 0.598728747336372 0.601438857812225 0.6 30000 0.9997 "300+/1000-"
