"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0548160226725572 0.0749912096452356 0.0651346605435225 0.0652116412615141 0.06
"Low prevalence pop" "Low prevalence pop" 0.00844207172052741 0.0177106915287636 0.0128488954728703 0.0130431079641734 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.487985786441949 0.679581971267529 0.580345754510829 0.582385581629606 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.401174548892533 0.529101893761122 0.464678425191724 0.465459211491782 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.426627406894032 0.586004191809731 0.501282669757598 0.503787881571533 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.389456971881952 0.51366243096275 0.449411442339729 0.450140469184849 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996532689191541 0.999785980067708 0.998155426714213 0.998140453845539 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99747898005503 1.00106618277948 0.999251402551284 0.999267997059155 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.995743531992104 0.998905273954434 0.997365836798727 0.997340669954867 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996934168058876 1.00051798358441 0.998785453822712 0.998773723288282 0.9987
"v.efficacy" "v.efficacy" 0.41304616407462 0.700686471204768 0.551332732467657 0.55475533375888 0.75
