"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0524679952564993 0.0621544125286101 0.0575922501001755 0.0575545574435107 0.06
"Low prevalence pop" "Low prevalence pop" 0.00848925122661789 0.0122886749480705 0.0104078960387997 0.0104462462815543 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.679178887951545 0.76283189164979 0.720646042509497 0.720378229524866 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664929107525755 0.738198514468219 0.701071826216065 0.701411693526144 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.678968168131826 0.770354300327296 0.723790812620049 0.724043379348928 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.66593604197954 0.739106162558533 0.702426642408963 0.702912633768277 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998405006490183 0.999991531754341 0.999212338912942 0.999173497855353 0.9994
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998544847741746 0.999999755545442 0.999469316061377 0.999388006235132 0.9994
"SpStd vaccine pop" "SpStd vaccine pop" 0.998949149891046 0.999999985514508 0.99960635174618 0.999550299957286 0.9994
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99854369050794 0.999999896132637 0.999447205424501 0.999371902390869 0.9994
"v.efficacy" "v.efficacy" 0.540754664499266 0.716727490840174 0.623653787640903 0.625454087090833 0.6
