"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0563766976142904 0.0643961509045616 0.0604372875068912 0.0603788185823939 0.06
"Low prevalence pop" "Low prevalence pop" 0.00866713496892804 0.0119656856777416 0.0102791342344929 0.0103041569430764 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.641300035661828 0.722153000511922 0.682277118177688 0.682053457309301 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672340826066464 0.743982217719478 0.707404740050455 0.707355807721257 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.638724320914851 0.720471697555384 0.679497944256501 0.679955270530616 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.652859622822845 0.725476524861622 0.689978794646415 0.690102055343883 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99861887453332 1.00029636253453 0.999551078603583 0.999531159851471 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997710126473044 0.999700690233231 0.998757967545919 0.998749330091902 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999203880873568 1.00073130996114 0.999977972256247 0.999972367792545 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.9980844094785 0.999979502935491 0.99904048530174 0.999029582794871 0.999
"v.efficacy" "v.efficacy" 0.727693949448338 0.9008509972362 0.809893706188228 0.81138243996711 0.75
