"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0557731563712408 0.0679363547495114 0.062021672759924 0.0621321684157074 0.06
"Low prevalence pop" "Low prevalence pop" 0.00865389317423594 0.014535880844522 0.0112881271923015 0.0114164650183342 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.401449606867831 0.499575791002653 0.450932270000997 0.451618000586754 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.427421810529324 0.51149161440527 0.468961329805891 0.46896442976411 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.418988222471196 0.519258762368709 0.470173948768809 0.470026726749321 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.483168323455496 0.569460062147329 0.5240800783081 0.523974268863818 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998265820764158 1.0002915438816 0.999299690291637 0.999305265173611 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998430163226821 1.00051624737419 0.999421186747964 0.99943150765324 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999045526871611 1.00101635732456 1.00001183631223 1.0000276172526 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.9982701744101 1.00078609646507 0.99941214850744 0.999445716465173 0.999
"v.efficacy" "v.efficacy" 0.692312811929928 0.936897871201554 0.807492925069239 0.80994554811033 0.75
