"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0551142869578304 0.0628535281222771 0.0585741179865135 0.0585945198818116 0.06
"Low prevalence pop" "Low prevalence pop" 0.00769200009207373 0.0104926122900387 0.00915541053346846 0.00916086311569598 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.677488828900475 0.758645172551164 0.718074892717426 0.71822496244144 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675194654391208 0.739694200830556 0.706981898752031 0.707174302785347 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.659129772144464 0.735593099502633 0.696258342260573 0.696551073465521 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.690809140835772 0.761288668638438 0.72493924888127 0.72482339463539 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999369344991317 0.999999847017186 0.99980198729712 0.999758247299486 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998277253733264 0.999917441456894 0.99910194934205 0.999088684202298 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999174136865776 0.999999974977201 0.999678590657682 0.999637717821855 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998705090866006 0.999998754754459 0.999451574017221 0.999399994499183 0.9999
"v.efficacy" "v.efficacy" 0.527402347838907 0.651232454253988 0.584886943872814 0.586482767913654 0.6
