"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0552608262815008 0.0632289022084572 0.0589740293730366 0.0590328034882052 0.06
"Low prevalence pop" "Low prevalence pop" 0.00741011571537458 0.0103955647964227 0.00894273571185266 0.00895901300380269 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.674702581115296 0.758827603273007 0.715723820074059 0.716366246585639 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.653232546507022 0.725545561798575 0.691130417992451 0.691207898626012 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.632892953204393 0.71339820700451 0.671545180000915 0.671508856948932 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.690743094525576 0.766688752828256 0.727942780251859 0.728029617404459 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997934382985203 0.9996559862529 0.998826696137359 0.998813211380852 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996335182012789 0.998378929927983 0.997386743274506 0.997375920249076 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997455800310449 0.999142103423455 0.998316425998947 0.998309416092086 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997163858774615 0.99914091262038 0.998117954869359 0.998108615942569 0.9987
"v.efficacy" "v.efficacy" 0.689562813334341 0.861392602229048 0.769972825727653 0.772472613468737 0.75
