"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0470450293708389 0.0582353404187409 0.0525495852812831 0.0524918856907975 0.06
"Low prevalence pop" "Low prevalence pop" 0.00669780537222483 0.011175999353644 0.00879197291238895 0.00884722093605069 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.703056684120215 0.796823884554982 0.75007968224388 0.750157956009717 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665023400870667 0.757421385905888 0.71241652559954 0.712018306182136 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.637789396231109 0.738753027673958 0.691282385715139 0.691297721028035 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.682610596144342 0.776777902086323 0.732379424807958 0.731989962079977 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99811221670846 0.999756161119854 0.998988752063289 0.998955438275999 0.9991
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99703241555516 0.999661714582388 0.998351714212017 0.998327153235634 0.9991
"SpStd vaccine pop" "SpStd vaccine pop" 0.998511802659484 0.999817245842671 0.999220211536477 0.999181839006185 0.9991
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997036577567047 0.99972957787324 0.998429196296972 0.99839852429169 0.9991
"v.efficacy" "v.efficacy" 0.463267156191103 0.661674752820509 0.556319991085843 0.559116733042532 0.6
