"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0550243263594231 0.0601882628863323 0.0576818910220265 0.0576814730027443 0.06
"Low prevalence pop" "Low prevalence pop" 0.00756314597474737 0.00957359348169696 0.00853878565340266 0.00855170752681944 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.49727786308479 0.550595770827168 0.5248277741854 0.52461613708573 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.503734794287223 0.543788790107066 0.524168081345765 0.524140862217482 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.500246993446161 0.552897962673757 0.525722257467729 0.525823100810873 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.506793680131338 0.546607136539017 0.524838023364195 0.525288049408645 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998170590951196 0.998889308552495 0.998535126944846 0.998536652729783 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997865925442384 0.998830079921743 0.99838733532012 0.998383924885537 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998245880568774 0.998979147122977 0.998598019043194 0.998598185758238 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998040579513491 0.998976991492366 0.998486374332426 0.998485234211491 0.999
"v.efficacy" "v.efficacy" 0.522756497803282 0.608650627698441 0.566089848643811 0.566289191639063 0.6
