"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0550481365591175 0.0643659009688918 0.0593746830396644 0.0594060561112503 0.06
"Low prevalence pop" "Low prevalence pop" 0.00904810038022211 0.0134445343136208 0.0111956072739633 0.0112491773729363 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.828887437175141 0.961475350815445 0.895651804147575 0.895907045332222 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.807693894103913 0.882518314736028 0.844032891273885 0.844001237290034 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.839973028314705 0.964004669647708 0.902006560674994 0.901414749626684 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.827106575506971 0.903124988420748 0.865483742325322 0.865114068723319 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999188010291914 1.00025781597354 0.999754560507558 0.999725261464326 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997987212322943 1.00016164905566 0.999116493844749 0.999095136734318 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998867544952017 1.00009764579327 0.999536272193549 0.999503377907531 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999028505249557 1.00100835110239 1.0000924261632 1.00006453142834 0.9999
"v.efficacy" "v.efficacy" 0.231656620458888 0.328543614485536 0.28040117790015 0.280842967997064 0.3
