"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0583384122248553 0.0668075166368279 0.0623646877247659 0.0623896311404565 0.06 70000 0.9994 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00908348725226123 0.0122805968365761 0.0106452785285572 0.0106659543689842 0.01 70000 0.9994 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.652039169096295 0.751361171108812 0.699514616939162 0.700090378821575 0.7 70000 0.9994 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.639509090460301 0.706470237635524 0.672790679507288 0.673080181885263 0.7 70000 0.9994 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.649982931792753 0.765637796228059 0.706814177128474 0.706993796833485 0.7 70000 0.9994 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.637930950915681 0.704961357416101 0.670593474154324 0.670884521166345 0.7 70000 0.9994 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997575065288481 0.999482560604542 0.998585177302868 0.998571126233311 0.9994 70000 0.9994 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998939556601704 0.999999938182623 0.999647183222697 0.999580362435706 0.9994 70000 0.9994 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998518395462984 0.999799855291792 0.999229557200222 0.999193952476223 0.9994 70000 0.9994 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999086574182473 0.99999997477717 0.999724350238637 0.999654693231772 0.9994 70000 0.9994 "30+/100-"
"v.efficacy" "v.efficacy" 0.464297400544674 0.608178064661614 0.53679803106951 0.537231019665146 0.6 70000 0.9994 "30+/100-"
