"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0481934980263299 0.0754120972422115 0.0622096130876141 0.0623402748268922 0.06
"Low prevalence pop" "Low prevalence pop" 0.00471369215874787 0.0150754229982414 0.00946572011780336 0.00979828779855288 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.594862096403925 0.892091818475 0.736735942108645 0.738376874268604 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.639309021107428 0.848007923250558 0.745171837138063 0.744991109092005 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.606916837674759 0.866193197319878 0.737863733598868 0.738022568568096 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.62102980540745 0.859445736621837 0.736093606603243 0.737763366496353 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99784251099774 1.00150823616906 0.999917321365521 0.999834386561797 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.992390444695368 0.999946356742391 0.996306841158496 0.99621575376192 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995609868416284 1.00068264160819 0.998332693251722 0.99821489925388 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996374054595573 1.00209602865863 0.999496560974754 0.999419299807418 0.9999
"v.efficacy" "v.efficacy" 0.358141966633771 0.762373278071988 0.549442790811329 0.55560666837254 0.6
