"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0551870732644977 0.0634181085357974 0.0592460088945965 0.0592909579754955 0.06
"Low prevalence pop" "Low prevalence pop" 0.00734870296442466 0.0108113793856415 0.00891810075902307 0.00897781598845776 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.642238654889268 0.777825374552834 0.706808486294595 0.70792295522744 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.65258536926031 0.727018174828633 0.68969380638361 0.689588082785683 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.62278038028362 0.764487737944889 0.695830491477194 0.696394790697177 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.690615684159337 0.764592653739545 0.72687209085684 0.726881144351102 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997955084032608 0.999334083805258 0.998660905851447 0.998650288044219 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996532387816884 0.998629971735817 0.997603233630434 0.997600115706237 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998500962806179 0.999695215967959 0.999092264338493 0.999081532950485 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997393826298768 0.999410791230392 0.998414242244949 0.998419301953254 0.999
"v.efficacy" "v.efficacy" 0.262298962546647 0.358625487306386 0.308208572354621 0.308191747997097 0.3
