"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0573510118326248 0.0668481642635417 0.0622130509056037 0.0622350826403295 0.06
"Low prevalence pop" "Low prevalence pop" 0.00802707263239268 0.0117808342082196 0.0097631829998763 0.00979151005724037 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.656348139339472 0.759885079550292 0.708289573460348 0.707847967055983 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.651789809479504 0.721980074597931 0.686529116603269 0.686541392868578 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.636702767581962 0.728766704725822 0.682095598580619 0.682368095929821 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.656296092436207 0.72876908514523 0.692212055682705 0.691967976675995 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998438578761718 0.999941927998472 0.999190234669912 0.999167019217965 0.9992
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997416097943509 0.999510900117244 0.998479971763858 0.9984592419352 0.9992
"SpStd vaccine pop" "SpStd vaccine pop" 0.99719823281357 0.999161709319403 0.998195681581942 0.998184291356357 0.9992
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998592241487901 0.999999854717965 0.999444545805768 0.999383233632455 0.9992
"v.efficacy" "v.efficacy" 0.449845199866571 0.597913809645858 0.52281678705966 0.524195539163257 0.6
