"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0570647648929244 0.0625333256199948 0.0599820539836164 0.0599906532105908 0.06
"Low prevalence pop" "Low prevalence pop" 0.00908543050644238 0.0117444117436913 0.0103670257927582 0.0103851155416353 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.473641286376628 0.554932692963235 0.515045843252181 0.515586949216063 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.495738087021196 0.537155417713088 0.515556187278002 0.515833869052834 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.466402852362445 0.542787560176528 0.502338691484012 0.503053431625311 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.465976127607083 0.505459806218053 0.485100745251677 0.484953276580622 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998411003432424 0.999050061299509 0.998753224024301 0.99874572154865 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999008641918043 1.00005991461988 0.999529731781605 0.999534486115524 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998634206177301 0.999256778917548 0.99895191587956 0.998950334072417 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99822890345471 0.999254989781982 0.998746648484999 0.99874541573694 0.999
"v.efficacy" "v.efficacy" 0.247987009640843 0.309013656822006 0.279880418800364 0.279853471058346 0.3
