"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0554925235571202 0.0668969207823396 0.0610056398512254 0.0610497127166628 0.06
"Low prevalence pop" "Low prevalence pop" 0.00673016864983736 0.0108813027412441 0.00874804079563299 0.00877912467919243 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.636766816079712 0.763788823367127 0.702163572327742 0.702099073468346 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682558916294707 0.768203175091861 0.726733709755981 0.72700979247302 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.65667983954218 0.783108192348285 0.722046746518882 0.722624330460176 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.692246732952691 0.791873733035747 0.738923369681372 0.739622600629532 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998350628299243 0.999998927040417 0.999240824082713 0.999189891953535 0.9996
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99760096018492 0.999947693085993 0.998834945914542 0.998789742166881 0.9996
"SpStd vaccine pop" "SpStd vaccine pop" 0.998513370450044 0.999999803069419 0.999363999988218 0.999310808648989 0.9996
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998268258952225 0.999999354912343 0.999315410996305 0.999238363804655 0.9996
"v.efficacy" "v.efficacy" 0.472053239785537 0.658297309009111 0.561396046541238 0.562742298215913 0.6
