"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0413467023688359 0.0627860982883748 0.0517960835174176 0.0518646399462746 0.06
"Low prevalence pop" "Low prevalence pop" 0.00535915042061631 0.0135972751890125 0.00906752467154003 0.00926561174075374 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.726120802014622 1.09962809970004 0.907464332295063 0.913814905599568 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.763933753259673 0.97949948296985 0.873114481911327 0.873442919404891 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.645967905270775 0.922361738001331 0.7899374283524 0.789350916237053 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.730152744579199 0.927928854895032 0.832107426928894 0.832388293213493 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997063229749297 1.00131447554547 0.999480857584315 0.99937241933685 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995153444778983 1.00090929455395 0.998291538497696 0.998108188420578 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99424288577475 0.999774031697284 0.997288257267736 0.997116094811078 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994238624756003 1.00021312586453 0.9975319469092 0.99740003460315 0.999
"v.efficacy" "v.efficacy" 0.35645047042438 0.774935791749989 0.548376864595792 0.557825153047684 0.6
