"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0496364501201888 0.0609298258264106 0.0553407620036147 0.0554145704248363 0.06 30000 0.9991 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.008953472342962 0.0135979967417688 0.0112229443171736 0.0112613340603385 0.01 30000 0.9991 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669888441962908 0.729446459201211 0.700400989264209 0.700329345027958 0.7 30000 0.9991 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.679652368601139 0.735855367411522 0.7087463290064 0.708107764030526 0.7 30000 0.9991 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.680905179470525 0.740151909023805 0.70891461472269 0.708685456019807 0.7 30000 0.9991 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.661410764817824 0.718239417419189 0.691098520437384 0.690926851699054 0.7 30000 0.9991 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997906638050833 0.999527519344424 0.998814036760395 0.998784234233046 0.9991 30000 0.9991 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996998976723494 0.999301737987655 0.998236935316408 0.998199872073485 0.9991 30000 0.9991 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998459272241824 0.999712223741242 0.999124825780334 0.999096352005116 0.9991 30000 0.9991 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998187430989861 0.999653180625327 0.99901996071233 0.998978664160219 0.9991 30000 0.9991 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.507013853819058 0.707804435326954 0.600467104309738 0.603204310721402 0.6 30000 0.9991 "1500+/5000-"
