"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0546721683032626 0.0778493373518681 0.0663225623125776 0.0663776923255858 0.06
"Low prevalence pop" "Low prevalence pop" 0.00564271485635548 0.0154652289914341 0.0102903710384106 0.0105402786174354 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.484850682023374 0.937756655774136 0.70213363316947 0.70978525684733 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.701593338810079 0.865863119417533 0.789234890504207 0.787844017301718 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.678998281697754 2.03505784150567 1.07430238101424 1.18362153511908 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.762687515888657 0.961749297955495 0.86370299170606 0.863305680544682 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.992827866946021 0.998609875429387 0.996194068558303 0.996009136052476 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993204475028798 0.999843602541862 0.996775900928514 0.996655584766452 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996857135544813 1.00095300909516 0.999132511118363 0.998985931174383 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997736637159719 1.00246281930219 1.00040209056083 1.00033060736242 0.999
"v.efficacy" "v.efficacy" 0.060677000395135 0.315081883479242 0.186396023419531 0.189892582528804 0.3
