"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0580576178597946 0.067124386815342 0.0626646583202486 0.0626517176323465 0.06 70000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00953454338157072 0.0132829978239719 0.0115122787217076 0.011518517756436 0.01 70000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.657557797259849 0.775301888148719 0.712058124748875 0.712935396181795 0.7 70000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670093856369819 0.742492012377575 0.706042761398946 0.706273241452927 0.7 70000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.645068170901284 0.771096871384132 0.70308860864786 0.704580697729241 0.7 70000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.65559919645108 0.727422562677696 0.690438516230981 0.691063452836344 0.7 70000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99691255397929 0.999087207809142 0.998059585875037 0.998029975981293 0.999 70000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998622046945074 0.999999963399048 0.999474410935014 0.999405680172552 0.999 70000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997642613090106 0.999557149947222 0.998694030277465 0.998672457130467 0.999 70000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998466384503936 0.999999261344436 0.999377358938291 0.999318074608326 0.999 70000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.434570098681463 0.587061352286279 0.508386080023342 0.508681604033969 0.6 70000 0.999 "30+/100-"
