"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0568692122618693 0.0659826610216099 0.0614060339261681 0.0614648698112385 0.06 50000 0.9992 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00833892161666834 0.0117849514331176 0.00997751549525159 0.00998509163306972 0.01 50000 0.9992 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.691362748391973 0.746950613537503 0.718508668349132 0.718427873879945 0.7 50000 0.9992 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678429782478283 0.728874217448575 0.703285108444336 0.70336580142723 0.7 50000 0.9992 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.679488025086943 0.735502980313767 0.708966846996524 0.708766472973106 0.7 50000 0.9992 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.697560041920093 0.746671231375907 0.7221093257793 0.721760656885949 0.7 50000 0.9992 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998690150855152 0.999873234361176 0.999339554275352 0.999309619188484 0.9992 50000 0.9992 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99843784266022 0.999740507198952 0.999168047567474 0.999127262118738 0.9992 50000 0.9992 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998097316589784 0.999500396690046 0.998864191117171 0.998843914534956 0.9992 50000 0.9992 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998485382297819 0.999854203921688 0.999236464631556 0.999193032831946 0.9992 50000 0.9992 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.512513896177283 0.667439734693757 0.591355128413234 0.592414939041828 0.6 50000 0.9992 "1500+/5000-"
