"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.056717080150169 0.0646513389303541 0.0604879590045417 0.0605212421645412 0.06
"Low prevalence pop" "Low prevalence pop" 0.00770256427271252 0.0109459537299922 0.00928462838391476 0.00931781538221941 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.676137785799752 0.756383938627961 0.715765785942309 0.715821612108957 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.64969887328759 0.721921413200563 0.687835710664838 0.68736233550033 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.645311499338602 0.724296566852709 0.685313443630276 0.685324099782818 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67748465446107 0.748131543586909 0.711881181797933 0.711757676614952 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998982037689754 1.00042107030618 0.999715236315685 0.999703749250718 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998520092372929 1.00022055289631 0.999332176783467 0.999328902908067 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998781848619453 1.00019754741983 0.999504912985099 0.999490270313972 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998782998164902 1.00052803183624 0.999673120810681 0.999669103161559 0.9999
"v.efficacy" "v.efficacy" 0.656296197074213 0.813112807177262 0.733824411965453 0.736486474404328 0.75
