"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.058213514544641 0.0668126137787457 0.0624053954777551 0.0624410709857735 0.06 60000 0.999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00944397251450122 0.0130307488001017 0.0112339281171717 0.0112439784329326 0.01 60000 0.999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.68712822147188 0.742219222930841 0.713301067536503 0.713348616566865 0.7 60000 0.999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688016061327002 0.737713408737439 0.711173898242663 0.711393897072073 0.7 60000 0.999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.670812139181039 0.726766111881462 0.699575060985961 0.699528407422207 0.7 60000 0.999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.706909399708016 0.753851477453906 0.730361455014357 0.730391087805323 0.7 60000 0.999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998839444400055 0.999998976163473 0.999422269735746 0.999401851391527 0.999 60000 0.999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998746929786058 0.999945261050549 0.999405944379371 0.999370742197606 0.999 60000 0.999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998143923642143 0.999476036280309 0.998843060040209 0.998828653041359 0.999 60000 0.999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998274910733144 0.999750968380822 0.999069193840775 0.999037269488226 0.999 60000 0.999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.47940961298438 0.613666911817816 0.547797315970546 0.548754580697947 0.6 60000 0.999 "1500+/5000-"
