"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0525985736900166 0.0628589827318141 0.0575672860883866 0.0575853995631582 0.06
"Low prevalence pop" "Low prevalence pop" 0.00507053978339174 0.00835640958562855 0.00665541485674324 0.0066704952951191 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.66904451526024 0.726107625576351 0.697773813623898 0.697436179537312 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674836324147307 0.729609127565172 0.703206011236906 0.70322757895654 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.668821362934284 0.727487501354286 0.697849555457784 0.697751818897452 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.649545138912053 0.704183189283833 0.675839647911672 0.675818686508961 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998306904546721 0.999697174143943 0.999038524870392 0.999012414772039 0.9992
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998045441543321 0.999596377372024 0.998866982656745 0.998841359871225 0.9992
"SpStd vaccine pop" "SpStd vaccine pop" 0.997854990610922 0.999335694024176 0.998661081694526 0.998638113025676 0.9992
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997882014812722 0.999538023605883 0.998765717475288 0.998732124670383 0.9992
"v.efficacy" "v.efficacy" 0.553109189845112 0.753414011499723 0.653651564104101 0.655670957236022 0.6
