"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0476442199047842 0.0676611632476665 0.0562330678800989 0.0565514938242946 0.06
"Low prevalence pop" "Low prevalence pop" 0.00673446679452328 0.0163788959231471 0.0112629246976722 0.0115813840154321 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.401939012518219 0.662897394100193 0.527746984291912 0.531854263417544 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.403037493948971 0.537361796071572 0.464617825167082 0.465937353244115 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.378855915890699 0.61800523230877 0.501919055180357 0.503740870761379 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.435647764019516 0.589345240577075 0.510624098393558 0.511746553311124 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997977300422747 1.00018081723769 0.999076701823175 0.999058698580984 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996086034951661 0.999950781092005 0.997959923840575 0.997976261170592 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997770065172242 1.00001146376446 0.998994243036479 0.998955283446267 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997372392008594 1.00113885490763 0.999256476426832 0.999291991925235 0.9987
"v.efficacy" "v.efficacy" 0.219125934966038 0.440032789371447 0.323063113425732 0.326283568878589 0.3
