"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0584687232251746 0.0616155671380022 0.0600674226170002 0.0600671815601086 0.06
"Low prevalence pop" "Low prevalence pop" 0.00966865319536631 0.0110307061848791 0.0103794121114562 0.0103783033378711 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.813456014931667 0.86453501148172 0.838311612890121 0.838622931103483 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.844759903450421 0.86903764201476 0.856616148949897 0.856655043690066 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.800251813979398 0.852772791421474 0.827238190301049 0.827234839110341 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.840015846640537 0.863798493043799 0.852288721929074 0.852256687694277 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998834882373433 0.999353441948166 0.999099375991245 0.999097376894594 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998601835376858 0.999307581580784 0.998949254034029 0.998949868417722 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998758419254185 0.999262614277506 0.999032249297331 0.999025940703968 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998431758811443 0.999156019810931 0.998797951175884 0.998797498169699 0.999
"v.efficacy" "v.efficacy" 0.277993084637336 0.314118175497888 0.295396729056521 0.295569285992259 0.3
