"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0563761655010347 0.0688777349653238 0.0623470857792701 0.0623097857541114 0.06
"Low prevalence pop" "Low prevalence pop" 0.00905907614247618 0.0151990802395337 0.0119700721951132 0.0120919012998535 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.589763342157682 0.724371690471588 0.657382065306887 0.65756428614156 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.626404479643897 0.728949591819982 0.676012710037458 0.67596955335865 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.577727752474471 0.712791896801417 0.643012939160385 0.643439519273404 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.61844615666198 0.724452413709714 0.673406178721222 0.673111824656993 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998141292434097 1.0005022926778 0.999286058841693 0.99927750909821 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997292617051385 1.00043201026469 0.998817307374518 0.998818941470338 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998576221498858 1.00086309212739 0.999745348134944 0.99974002889452 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999005912639305 1.00173781665836 1.00035579154315 1.00034435148037 0.999
"v.efficacy" "v.efficacy" 0.522221050246333 0.727048704864583 0.618163779171957 0.620870805798705 0.6
