"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577150745219882 0.0627433419279431 0.0601023555468039 0.0601459220141968 0.06
"Low prevalence pop" "Low prevalence pop" 0.00866422677593399 0.0108160648921414 0.00971387596289242 0.0097227905872686 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.497027995338864 0.543713103162016 0.519986991151751 0.520095101435306 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.487562766789068 0.52584090469589 0.507736753979976 0.507827617787077 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.495401955950565 0.540654950759232 0.517230483397226 0.517420543507005 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.479701759520202 0.517531806100365 0.498862051445327 0.498786291540603 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998491563095633 0.999293737718886 0.998913719461543 0.998913636239188 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998883941980671 0.999815036411019 0.999341047857617 0.999346400308446 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998449691887159 0.999276967494036 0.998852040445711 0.998853342071831 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998603647138612 0.999516685299979 0.999037398326082 0.999034042044599 0.999
"v.efficacy" "v.efficacy" 0.658043407305307 0.7555344479293 0.709154508393178 0.70958095365809 0.75
