"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0541139867741556 0.0629939442206465 0.0584345213848119 0.0584547073025535 0.06 70000 0.9994 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00780609023687238 0.0111248459070882 0.00944105482659293 0.00946884557744264 0.01 70000 0.9994 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.676687662648412 0.764775505457095 0.719906395075948 0.720106686461335 0.7 70000 0.9994 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673938895297888 0.740023655846856 0.705407798521897 0.705954894811958 0.7 70000 0.9994 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.653514696131693 0.729827908023413 0.691049980328467 0.691275716979213 0.7 70000 0.9994 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.694299514643412 0.766734418530607 0.730438093653462 0.730422843674486 0.7 70000 0.9994 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998948079277931 0.999928856150176 0.999539106719534 0.999498916980607 0.9994 70000 0.9994 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997718743990551 0.999646951451011 0.998696525708463 0.998689217653247 0.9994 70000 0.9994 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998541430133712 0.999958894135645 0.999220444002315 0.999201472832088 0.9994 70000 0.9994 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998159541543771 0.999815895566345 0.999022861382259 0.998988523426862 0.9994 70000 0.9994 "300+/1000-"
"v.efficacy" "v.efficacy" 0.52857880304881 0.685078540729852 0.606707361990493 0.607689805147957 0.6 70000 0.9994 "300+/1000-"
