"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0516400136884195 0.0635577480656773 0.057363275420275 0.0574198861151005 0.06 30000 0.9993 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00685188756218248 0.0112772154858881 0.00879119702738201 0.00887110537706246 0.01 30000 0.9993 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.643939306490619 0.743810726478154 0.694330599027206 0.694441478548566 0.7 30000 0.9993 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668012484773061 0.749545770698564 0.710004814039905 0.709756754726745 0.7 30000 0.9993 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.612675225309583 0.724839226251749 0.663826983340941 0.663662005143167 0.7 30000 0.9993 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.695203657196809 0.78406598515156 0.741311079970297 0.741412050995281 0.7 30000 0.9993 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997909508580064 0.999943294601952 0.998996540368497 0.998945287685565 0.9993 30000 0.9993 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997530305143679 0.999729224703676 0.998668472417175 0.998628795949812 0.9993 30000 0.9993 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998536540514183 0.999921881670869 0.999324347359978 0.999273411341699 0.9993 30000 0.9993 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998632054840833 0.999999987109816 0.999561754551734 0.999463080390284 0.9993 30000 0.9993 "300+/1000-"
"v.efficacy" "v.efficacy" 0.49218108684407 0.702524544837162 0.588735744027185 0.590965657756588 0.6 30000 0.9993 "300+/1000-"
