"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0542790459438711 0.0667576300916256 0.0605400445134571 0.060646218399106 0.06
"Low prevalence pop" "Low prevalence pop" 0.00853604332602904 0.0138337914068692 0.0109716322620055 0.0110028840359823 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.448160952158993 0.54437311321966 0.496844282052166 0.497443064078025 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.437191814982068 0.52243022112385 0.478167538513648 0.478438605842118 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.452085586699095 0.550182599439481 0.501711434152674 0.502176648093633 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.47056023348559 0.56399645572288 0.518051799978852 0.51784354618046 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99833697880505 1.00027683593703 0.999334148828894 0.999332737076831 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996673759604168 0.999124154839737 0.997800619773166 0.99782003844203 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998346223196769 1.00028895189719 0.999316375754769 0.999320541401509 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998090924272626 1.00042945757628 0.999267856551141 0.999256966485296 0.999
"v.efficacy" "v.efficacy" 0.665440490310045 0.909095693559601 0.786401784801371 0.787512999962633 0.75
