"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.050881055885597 0.0618859694283826 0.0562719070241758 0.0562713896683985 0.06
"Low prevalence pop" "Low prevalence pop" 0.00777072218435821 0.0134166418403448 0.0103925514368961 0.010487612716955 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.66751895611782 0.86073456558817 0.763732187580314 0.764850465309582 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.680640397775281 0.789763424594344 0.733101047028829 0.733495412117393 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.627401055084083 0.815382944176735 0.721958669190263 0.722319222609312 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.652644985138715 0.74766668344354 0.701066278173388 0.701325731451471 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998899853775141 1.0003663523744 0.999713852762926 0.999688925478172 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999477181574788 1.00186604229021 1.000627823369 1.0006292869282 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998504277713938 1.0000554787699 0.999338684628381 0.999313073271862 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997686671829482 1.00050139059586 0.999089587313469 0.999072946414552 0.9999
"v.efficacy" "v.efficacy" 0.225512599002088 0.352759959571732 0.287293622984522 0.28842704050758 0.3
