"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0557614934234377 0.0628982113076507 0.0593360917702231 0.0593414911001085 0.06 1e+05 0.9994 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00816707568440059 0.0110342051978673 0.00948459476837563 0.00948957277218498 0.01 1e+05 0.9994 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.672792896691826 0.75159118520875 0.712062430576213 0.712347989525073 0.7 1e+05 0.9994 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673630302249967 0.733851340662584 0.704685959182948 0.704571019521748 0.7 1e+05 0.9994 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.654559771405373 0.740689078082146 0.698402037746489 0.698329519121186 0.7 1e+05 0.9994 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.705001482221122 0.773813626070298 0.73802092959639 0.738302460945917 0.7 1e+05 0.9994 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998739870060171 0.999999564061947 0.999360153196924 0.999332139656512 0.9994 1e+05 0.9994 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997776196911585 0.999594027961953 0.998707798798351 0.998692783443459 0.9994 1e+05 0.9994 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999039521951639 0.999996601581923 0.999560841963719 0.999536122171122 0.9994 1e+05 0.9994 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998809408118733 0.999999926283697 0.999510173454264 0.999462087133119 0.9994 1e+05 0.9994 "30+/100-"
"v.efficacy" "v.efficacy" 0.539949098409618 0.670703344115103 0.603436191731772 0.604494262108724 0.6 1e+05 0.9994 "30+/100-"
