"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0549196493316243 0.0634190794573292 0.0592084080119137 0.05922903410472 0.06
"Low prevalence pop" "Low prevalence pop" 0.00775578252462549 0.0111219932984756 0.00940461588642335 0.0094539815042294 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.679048525962083 0.777630289045463 0.727560662410016 0.727610866025494 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.649522299959128 0.723503883958571 0.687374065725631 0.687834511288802 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.614198875040997 0.704600467420626 0.661087555492379 0.66113680862459 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.685024144030757 0.76090507455581 0.72409219444139 0.724309553429098 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998187297586071 0.999795103576554 0.999057423774998 0.999040393406485 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996373204256835 0.998500326273966 0.997495988727809 0.997485491383289 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997430076589237 0.99905585860459 0.998290969031753 0.99828411589262 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997132020627336 0.99927353408227 0.998252395453073 0.998234391137869 0.9987
"v.efficacy" "v.efficacy" 0.5430323945079 0.692691553532595 0.617585816257589 0.617982146281962 0.6
