"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0554065947750627 0.0648320560940188 0.0599169733010915 0.059990853616871 0.06 50000 0.9992 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00838405741037681 0.0121499070497701 0.0102244654463088 0.010240633719737 0.01 50000 0.9992 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.690628120158099 0.74693164558876 0.719297270634894 0.719304721482137 0.7 50000 0.9992 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675262202420462 0.725749118163513 0.700189939615691 0.700275931566781 0.7 50000 0.9992 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.6647170704729 0.721234369079996 0.693265101009619 0.69318133594285 0.7 50000 0.9992 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.663844084024251 0.717556438360638 0.690733955590011 0.690705588942522 0.7 50000 0.9992 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997576559339293 0.999086536378312 0.998403687109859 0.99838040015945 0.9992 50000 0.9992 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997759586902632 0.99967766118008 0.998771692006879 0.998742918767527 0.9992 50000 0.9992 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998654829768789 0.999870336257543 0.999334330302539 0.999303686311751 0.9992 50000 0.9992 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998917351952691 0.999941539449014 0.999507476088432 0.999462441193494 0.9992 50000 0.9992 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.497923365321116 0.656474415780059 0.576193811088247 0.57686633852786 0.6 50000 0.9992 "1500+/5000-"
