"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0492990753375777 0.0620296368036425 0.0554432029380821 0.0554951380056828 0.06 30000 0.9992 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00890168789228024 0.0140623445841971 0.0113400292976967 0.0113990740265401 0.01 30000 0.9992 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.673318391591264 0.7725744715962 0.724452550670065 0.72385405478105 0.7 30000 0.9992 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663807398529045 0.74783661741496 0.703358829541173 0.703233543629344 0.7 30000 0.9992 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.672668294951381 0.772949234392974 0.722668833283733 0.722340082165177 0.7 30000 0.9992 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.643930428941451 0.75195537611993 0.696369972339718 0.696274223777956 0.7 30000 0.9992 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997943691717392 0.999812639099447 0.998961261505086 0.998920997247188 0.9992 30000 0.9992 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996531022330464 0.999962770828927 0.998147359652675 0.998107707960682 0.9992 30000 0.9992 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998796544164267 0.999999933572444 0.999587534458314 0.999514106966556 0.9992 30000 0.9992 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998845373674374 0.9999997756229 0.999673827759518 0.99957373697639 0.9992 30000 0.9992 "300+/1000-"
"v.efficacy" "v.efficacy" 0.498503577442979 0.712867286230921 0.600346438302608 0.602757954380463 0.6 30000 0.9992 "300+/1000-"
