"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0474003725977066 0.0740285838634952 0.0598691388806481 0.0601660573152792 0.06
"Low prevalence pop" "Low prevalence pop" 0.00419232093937487 0.0152487648877038 0.00884346173208578 0.00934015615377637 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.475220941810172 0.759326056885448 0.630022482025815 0.629819275931443 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.523704036769855 0.739889557075797 0.629431084614525 0.629470621958881 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.578065593229501 0.884622136722259 0.718813596925011 0.721211079876227 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.564266894378057 0.80887760189894 0.690087575446721 0.69049163252303 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995885159765842 1.00081888121935 0.998631480836721 0.998533428515827 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994998410677518 1.00139431126455 0.998301625310511 0.998205906154817 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996914578414762 1.00209985507493 0.999568505082295 0.999485993562832 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997009996778664 1.00275274828243 0.999968319368945 0.999951944303894 0.9999
"v.efficacy" "v.efficacy" 0.405153426774726 0.857009019633272 0.614058614811031 0.620658146901702 0.75
