"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0539307472302006 0.0661246761081786 0.0601109572760983 0.0600626135272838 0.06
"Low prevalence pop" "Low prevalence pop" 0.00865310167927096 0.0148359354266761 0.0115446729519145 0.0116641764891281 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.598186639799321 0.810737692173429 0.704987104050749 0.70712671234155 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.641416409415336 0.749898102605737 0.695096855022268 0.69499642562201 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.662984414001587 0.890433620496684 0.772678003458175 0.774290467590108 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.651668965189572 0.762887159642989 0.703560184885476 0.704118944336871 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997704216552461 0.999590186139274 0.998696428481294 0.998677178534991 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99700148202102 1.00025017414758 0.998580851516287 0.99858680578393 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998044117175843 0.999946104682402 0.99905173634672 0.999022860153588 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997505664634424 1.0006992264574 0.999122408172611 0.99912649398068 0.999
"v.efficacy" "v.efficacy" 0.206692298885877 0.341135615458669 0.266923600378884 0.268553649364161 0.3
