"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0423498111488538 0.0836714300117201 0.0617678305890126 0.062489886082706 0.06
"Low prevalence pop" "Low prevalence pop" 0.00395687611407544 0.0227899177693954 0.0118768168352491 0.0126573848900807 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.228335012588457 0.653974496037674 0.432379894621389 0.441051043729832 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.362616812093973 0.633361795928787 0.488891033065697 0.491006605693091 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.213006224472427 1.14443634370808 0.566282899186214 0.621873701408944 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.392160047674085 0.707169233162823 0.543958875303099 0.547479987634977 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.994926425422899 1.00063521475297 0.998278907553276 0.99813965636785 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993060680339379 1.00178761705324 0.997505697179109 0.997433185991811 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998396371542062 1.00222337632084 1.00030188885363 1.00030173869133 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994105037065674 1.00332373867476 0.998872891559453 0.998930015996089 0.999
"v.efficacy" "v.efficacy" 0.0570071133712586 0.540655141602742 0.27174793937308 0.289534576243029 0.3
