"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0570672700953775 0.0629882455614654 0.059796538120321 0.0597993586289179 0.06
"Low prevalence pop" "Low prevalence pop" 0.00916800694418238 0.0116649606963162 0.0103931015844952 0.0104188181230348 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.497308857636646 0.54536140163626 0.520546154071152 0.520819675945415 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.495263776925407 0.537599945870765 0.515825371548726 0.515472127154689 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.493941645010553 0.541896003408242 0.517375911039032 0.517287217273755 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.465425317236899 0.506305502217423 0.485458711606374 0.485746830971944 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998068405841467 0.998961207875452 0.998517434449535 0.998515630503665 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998662420662979 0.999743397146977 0.999194614382292 0.999188586054215 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998188951529964 0.999084934674489 0.998608368059666 0.998612700040417 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997928139583352 0.998993921431603 0.998439765639178 0.998440418190494 0.9987
"v.efficacy" "v.efficacy" 0.650491913967611 0.757854757556281 0.707069392672606 0.707928710274701 0.75
