"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0535748238111638 0.0638265538819688 0.0589080755209189 0.0589144063093255 0.06 50000 0.9997 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00811290718055971 0.0119289401990193 0.0100146132981456 0.0100303919738673 0.01 50000 0.9997 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.638948797486817 0.740105946760853 0.68868974083116 0.688964323312133 0.7 50000 0.9997 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.679053458989716 0.759949711692919 0.718765701648208 0.718855117809095 0.7 50000 0.9997 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.60800768181962 0.713942705521246 0.660478961424435 0.660594953259599 0.7 50000 0.9997 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.640964706476262 0.734708933738056 0.687178656517049 0.687837437558608 0.7 50000 0.9997 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998809312380597 0.999999915011108 0.999574178878001 0.999507989563134 0.9997 50000 0.9997 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997744263621938 0.999996762916756 0.998932820250969 0.998873727086344 0.9997 50000 0.9997 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999099635371656 0.999999498133702 0.999701929731496 0.999642244215081 0.9997 50000 0.9997 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998912413216491 0.999999938547472 0.999671839770075 0.999595449363976 0.9997 50000 0.9997 "30+/100-"
"v.efficacy" "v.efficacy" 0.522017059268017 0.699900913282638 0.612581426622426 0.613875973014856 0.6 50000 0.9997 "30+/100-"
