"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0581132356925107 0.0662494364826255 0.0619735449970707 0.0620688390869357 0.06
"Low prevalence pop" "Low prevalence pop" 0.00951642552891864 0.0139396978605102 0.011513235072516 0.0115987528463828 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.641102060400189 0.75888424490505 0.700384263937347 0.700523022162387 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.659594995484749 0.729724188728218 0.694802307669659 0.694539653946307 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.658120420133748 0.77861942797629 0.715189400699701 0.715455230160392 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.631324119139887 0.703284804235729 0.667199396470659 0.667155111686869 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999422178948666 1.00038321537297 0.999925252499846 0.999915714146192 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999228250515625 1.00121275389942 1.00023039657785 1.00023855550394 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999549505759078 1.00048314933853 1.0000603260923 1.00004965699876 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999755249345059 1.00150578848865 1.00058039480942 1.00060304028596 0.9999
"v.efficacy" "v.efficacy" 0.267631870660853 0.352329740045082 0.310389462972328 0.310632953863774 0.3
