"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0479598339367873 0.0679460804907612 0.0574723500428154 0.0576314695728089 0.06
"Low prevalence pop" "Low prevalence pop" 0.0072696121168318 0.0170465785249175 0.0118009994700204 0.0119714573352965 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.40565227525019 0.659979757682198 0.5285799384981 0.532989400454429 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.392067673515702 0.527125977630701 0.459677047847199 0.46065968070825 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.39380749345196 0.628393150331665 0.500907776547427 0.505353108959395 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.428086598559639 0.578861578372029 0.505013274443418 0.505008015195691 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997934352099125 1.00011959012295 0.999064321464999 0.999048011239266 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996190412580229 1.00005050999842 0.998120573493488 0.99814206365987 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997883923178116 1.00005580743503 0.998958714372023 0.998944971181183 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997409409147785 1.00125608875448 0.999456702627165 0.999411411787804 0.9987
"v.efficacy" "v.efficacy" 0.218592645222388 0.425768398144461 0.312777788567781 0.316249310220441 0.3
