"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0530036580127609 0.101743680541614 0.0749422512091456 0.075736242346333 0.06
"Low prevalence pop" "Low prevalence pop" 0.00384242117831541 0.0273754385943855 0.0135848157852482 0.0148868644598827 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.208884802617417 0.897004227382692 0.479529108627046 0.521421770520192 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.36571713855417 0.641919337382399 0.505097798724267 0.507426719764749 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.19130995514821 2.24556483624846 0.642114894966413 0.84967844506904 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.299498213745828 0.545018039273565 0.410839944857141 0.414590034062514 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.992438414086175 0.999445337820443 0.996348518180901 0.996210270274858 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994219598267855 1.00440757756267 0.999406152013829 0.999491294082454 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.995399082108061 1.00106952016238 0.99837544184525 0.99827903825612 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995990913609351 1.00371136474755 0.999707400173698 0.999746867987417 0.9987
"v.efficacy" "v.efficacy" 0.0179143439676858 0.377641599404049 0.166227395015658 0.18127918991351 0.3
