"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0575444321209781 0.0603426926051228 0.0589394485975119 0.0589419350739228 0.06
"Low prevalence pop" "Low prevalence pop" 0.00915379608869167 0.010287343472136 0.00972803390523555 0.00973001901578144 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.85310076882616 0.881591694398163 0.866851475053007 0.866866814509381 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.844293256137703 0.867069014268612 0.855465944630821 0.855595835717445 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.826478747015993 0.854925449353491 0.841250522316789 0.841270458960236 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.836991662984071 0.859739632256411 0.848272912002126 0.848283988455382 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999790190668222 1.00021304078056 0.999993238143686 0.999990924090825 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999576965865884 1.00014933545138 0.99988795694466 0.999885503107965 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99946432073958 0.999909290372637 0.999689389411381 0.999687808644298 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99933748275806 0.999921032725416 0.999630393973368 0.999627386507528 0.9999
"v.efficacy" "v.efficacy" 0.578020950379487 0.627533168494988 0.601689988511246 0.601721291299259 0.6
