"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0515139690298432 0.0604620981402117 0.0558263734762301 0.0558401420384305 0.06
"Low prevalence pop" "Low prevalence pop" 0.00805039295857325 0.0114680063171444 0.0097436774421523 0.00976244851071695 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.78740473986567 0.871817036092887 0.831201679511239 0.830770333202441 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.851100529197787 0.926241435320055 0.890087152468964 0.889795780457045 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.784674034231511 0.883641258496236 0.833120632758244 0.833325485110676 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.814634172780641 0.884629304210258 0.852058615696073 0.851654263124321 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998831638078821 1.00045216773991 0.999737271224858 0.999708576400859 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999083247808693 1.00081323777892 0.999953167618799 0.999938697451017 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99990243355452 1.00097034955703 1.00047058351585 1.00045165868953 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997610075829044 0.999622300702578 0.998684770664658 0.998659833690898 0.9999
"v.efficacy" "v.efficacy" 0.577113111751537 0.752064034815173 0.664535013342383 0.664805993634638 0.6
