"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0509342849407257 0.0633556466960142 0.0573072420536497 0.0572772895421729 0.06 40000 0.9994 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0068505551741935 0.01107455653684 0.00900238227991012 0.00902732987149761 0.01 40000 0.9994 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.568154332450796 0.685127403977819 0.622973943103869 0.622980815923469 0.7 40000 0.9994 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.609986947573443 0.70991272999385 0.659160262077754 0.659726832936458 0.7 40000 0.9994 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.623316888906118 0.737368351097665 0.682199916126573 0.682256569664469 0.7 40000 0.9994 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.640019556493707 0.755515750760886 0.699459588425762 0.699372526704946 0.7 40000 0.9994 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999152092040531 0.999999690402841 0.999747911659739 0.9996796555154 0.9994 40000 0.9994 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996315501724021 0.999347068817297 0.997900534002913 0.997879137341993 0.9994 40000 0.9994 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998867403094208 0.999999961444802 0.99965078588394 0.999566913179038 0.9994 40000 0.9994 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998107322758585 0.999999107980011 0.999293789662376 0.999193929471115 0.9994 40000 0.9994 "30+/100-"
"v.efficacy" "v.efficacy" 0.566929652399762 0.785093264229471 0.671288040618174 0.67339339891526 0.6 40000 0.9994 "30+/100-"
